## Created with TESSdata.py
## VStar Flexible Text Format 1.2

#DELIM=space
#FIELDS=time,mag,magerr
#DATE=BJD
#DEFINESERIES=TESS data,TESS data,#AA00AA
#FILTER=TESS data
#NAME=AE UMa
#TITLEX=BJD_TDB
#TITLEY=Magnitude
##Time Mag MagErr
2459630.8527099956 11.182541847229004 0.002093244343996048
2459630.8540988453 11.186984062194824 0.00209984858520329
2459630.8554876945 11.181790351867676 0.0020926843862980604
2459630.8568765437 11.181254386901855 0.002091405913233757
2459630.8582653934 11.175947189331055 0.0020870801527053118
2459630.859654243 11.164556503295898 0.0020713754929602146
2459630.8610430923 11.15769100189209 0.002059703692793846
2459630.862431942 11.143195152282715 0.002040968043729663
2459630.8638207917 11.128416061401367 0.0020244477782398462
2459630.8652096405 11.109602928161621 0.0019976201001554728
2459630.86659849 11.091175079345703 0.0019749756902456284
2459630.86798734 11.07091236114502 0.0019497022731229663
2459630.8693761895 11.043539047241211 0.0019157655769959092
2459630.8707650388 11.015620231628418 0.0018846823368221521
2459630.8721538885 10.977063179016113 0.001838039723224938
2459630.8735427377 10.94450855255127 0.001803070423193276
2459630.874931587 10.918810844421387 0.0017734186258167028
2459630.8763204366 10.898597717285156 0.0017502462724223733
2459630.877709286 10.892146110534668 0.0017458393704146147
2459630.8790981355 10.88701057434082 0.0017387906555086374
2459630.880486985 10.891206741333008 0.0017428314313292503
2459630.8818758344 10.895336151123047 0.0017474859487265348
2459630.883264684 10.901546478271484 0.0017540734261274338
2459630.884653533 10.911138534545898 0.0017671696841716766
2459630.8860423826 10.918972969055176 0.0017742641502991319
2459630.887431232 10.930286407470703 0.0017863361863419414
2459630.8888200815 10.937506675720215 0.0017946938751265407
2459630.8902089307 10.945956230163574 0.0018038270063698292
2459630.8915977804 10.958242416381836 0.0018164925277233124
2459630.89298663 10.972235679626465 0.0018337717046961188
2459630.894375479 10.980616569519043 0.001843007281422615
2459630.8957643285 10.992439270019531 0.0018569621024653316
2459630.8971531778 11.002638816833496 0.0018668828997761011
2459630.8985420275 11.013358116149902 0.001880076015368104
2459630.8999308767 11.021775245666504 0.001888709724880755
2459630.9013197264 11.031253814697266 0.0019007546361535788
2459630.9027085756 11.04150676727295 0.0019139754585921764
2459630.9040974244 11.046048164367676 0.0019186739809811115
2459630.905486274 11.058720588684082 0.0019348084460943937
2459630.9068751233 11.067103385925293 0.0019445030484348536
2459630.908263973 11.073217391967773 0.0019517497858032584
2459630.909652822 11.080684661865234 0.001961463363841176
2459630.911041672 11.088196754455566 0.001971091143786907
2459630.9124305206 11.091960906982422 0.001975736580789089
2459630.91381937 11.100961685180664 0.0019868621602654457
2459630.9152082196 11.10669231414795 0.0019942752551287413
2459630.916597069 11.108593940734863 0.0019976708572357893
2459630.9179859185 11.113750457763672 0.0020035081543028355
2459630.9193747677 11.119202613830566 0.002008255571126938
2459630.920763617 11.128541946411133 0.002022638451308012
2459630.922152466 11.13260269165039 0.002028001006692648
2459630.9235413154 11.138924598693848 0.002034320030361414
2459630.9249301646 11.138992309570312 0.002034503733739257
2459630.9263190143 11.141671180725098 0.002042502397671342
2459630.9277078635 11.149295806884766 0.0020499827805906534
2459630.9290967127 11.150735855102539 0.002050732495263219
2459630.9304855624 11.15367603302002 0.002054704586043954
2459630.931874411 11.158869743347168 0.002061221981421113
2459630.9332632604 11.15919303894043 0.002061547478660941
2459630.93465211 11.161340713500977 0.002065136330202222
2459630.9360409593 11.162674903869629 0.0020676758140325546
2459630.9374298085 11.164973258972168 0.0020689675584435463
2459630.938818658 11.165116310119629 0.0020697370637208223
2459630.9402075075 11.16861629486084 0.002075581345707178
2459630.941596356 11.166871070861816 0.0020719647873193026
2459630.9429852054 11.167689323425293 0.002073408104479313
2459630.9443740547 11.165475845336914 0.0020705603528767824
2459630.9457629044 11.165060997009277 0.0020696804858744144
2459630.9471517536 11.158849716186523 0.002061027567833662
2459630.948540603 11.150507926940918 0.002048967406153679
2459630.949929452 11.149958610534668 0.002049853792414069
2459630.951318301 11.143402099609375 0.0020399747882038355
2459630.95270715 11.132147789001465 0.0020270119421184063
2459630.9540959997 11.124330520629883 0.0020179208368062973
2459630.955484849 11.107969284057617 0.0019963770173490047
2459630.956873698 11.097158432006836 0.001982111018151045
2459630.9582625474 11.07938289642334 0.001959204440936446
2459630.9596513966 11.059709548950195 0.001935228705406189
2459630.9610402454 11.03951358795166 0.0019113526213914156
2459630.962429095 11.015166282653809 0.001882597105577588
2459630.9638179443 10.994721412658691 0.0018595050787553191
2459630.9652067935 10.970478057861328 0.0018315393244847655
2459630.9665956427 10.956563949584961 0.0018146024085581303
2459630.967984492 10.938568115234375 0.001795102027244866
2459630.969373341 10.928799629211426 0.0017841204535216093
2459630.97076219 10.922075271606445 0.0017764155054464936
2459630.972151039 10.92123031616211 0.001776288729161024
2459630.9735398884 10.925820350646973 0.0017803434748202562
2459630.9749287376 10.92612361907959 0.0017814936581999063
2459630.976317587 10.930126190185547 0.0017856021877378225
2459630.977706436 10.938431739807129 0.0017935695359483361
2459630.979095285 10.94372272491455 0.0018001887947320938
2459630.980484134 10.9522705078125 0.0018096859566867352
2459630.9818729833 10.961482048034668 0.0018202497158199549
2459630.9832618325 10.971930503845215 0.0018324810080230236
2459630.9846506817 10.976548194885254 0.0018366161966696382
2459630.986039531 10.988369941711426 0.0018507314380258322
2459630.98742838 11.001510620117188 0.0018670335412025452
2459630.988817229 11.008321762084961 0.0018740288214758039
2459630.990206078 11.019857406616211 0.0018889838829636574
2459630.9915949274 11.030871391296387 0.0019008632516488433
2459630.9929837766 11.040849685668945 0.001912395586259663
2459630.994372626 11.044938087463379 0.0019185558194294572
2459630.995761475 11.059086799621582 0.001934820436872542
2459630.9971503243 11.06546401977539 0.0019425383070483804
2459630.998539173 11.077413558959961 0.001958965789526701
2459630.9999280223 11.0847749710083 0.001966922078281641
2459631.0013168715 11.088491439819336 0.001971208257600665
2459631.0027057203 11.09571361541748 0.00198214128613472
2459631.0040945695 11.102992057800293 0.0019908167887479067
2459631.0054834187 11.10735034942627 0.0019951544236391783
2459631.006872268 11.11457633972168 0.0020043945405632257
2459631.0082611167 11.120597839355469 0.0020122944843024015
2459631.009649966 11.128087997436523 0.0020214179530739784
2459631.011038815 11.12671184539795 0.002020069397985935
2459631.012427664 11.135077476501465 0.002030282747000456
2459631.013816513 11.14128589630127 0.002037332160398364
2459631.0152053623 11.148545265197754 0.002047688700258732
2459631.0165942116 11.154738426208496 0.002056686906144023
2459631.0179830603 11.158804893493652 0.002061534207314253
2459631.019371909 11.162049293518066 0.002066994085907936
2459631.0207607583 11.170799255371094 0.0020779690239578485
2459631.0221496075 11.17202091217041 0.002077902900055051
2459631.0235384568 11.172256469726562 0.0020787979010492563
2459631.024927306 11.178829193115234 0.002089641522616148
2459631.0263161547 11.17945384979248 0.0020876775961369276
2459631.0277050035 11.178135871887207 0.002085923682898283
2459631.0290938527 11.182584762573242 0.002094124909490347
2459631.030482702 11.185083389282227 0.002097354270517826
2459631.0318715507 11.18305492401123 0.0020923924166709185
2459631.0332604 11.186264991760254 0.002100086072459817
2459631.034649249 11.176338195800781 0.0020845183171331882
2459631.036038098 11.176446914672852 0.0020863215904682875
2459631.0374269467 11.16600513458252 0.0020702385809272528
2459631.038815796 11.15832805633545 0.0020612585358321667
2459631.0402046447 11.141539573669434 0.002039621351286769
2459631.041593494 11.119175910949707 0.0020092425402253866
2459631.042982343 11.09607982635498 0.00197909539565444
2459631.044371192 11.064116477966309 0.0019401437602937222
2459631.0457600406 11.027268409729004 0.0018972787074744701
2459631.04714889 10.981734275817871 0.001843639649450779
2459631.0485377386 10.927943229675293 0.0017846771515905857
2459631.049926588 10.871994972229004 0.0017217833083122969
2459631.0513154366 10.830901145935059 0.0016804556362330914
2459631.052704286 10.806903839111328 0.0016557795461267233
2459631.054093135 10.792197227478027 0.0016416466096416116
2459631.0554819833 10.791726112365723 0.0016421150648966432
2459631.0568708326 10.79919147491455 0.0016486597014591098
2459631.0582596813 10.81040096282959 0.0016599093796685338
2459631.0596485306 10.821735382080078 0.0016719705890864134
2459631.0610373793 10.838675498962402 0.0016893806168809533
2459631.0624262285 10.854432106018066 0.0017044636188074946
2459631.0638150773 10.874402046203613 0.0017257677391171455
2459631.065203926 10.890523910522461 0.0017414845060557127
2459631.066592775 10.911277770996094 0.0017651001689955592
2459631.067981624 10.92764949798584 0.00178275047801435
2459631.069370473 10.9420747756958 0.001798425568267703
2459631.070759322 10.961556434631348 0.0018208982655778527
2459631.072148171 10.975001335144043 0.0018356989603489637
2459631.07353702 10.98975944519043 0.0018524646293371916
2459631.0749258683 11.000289916992188 0.0018641975475475192
2459631.0763147175 11.011223793029785 0.0018777471268549562
2459631.0777035663 11.025753021240234 0.0018956849817186594
2459631.0790924155 11.039450645446777 0.001910761697217822
2459631.0804812643 11.048255920410156 0.0019208671292290092
2459631.0818701135 11.056940078735352 0.0019326300825923681
2459631.0832589623 11.068181037902832 0.0019481349736452103
2459631.0846478106 11.075950622558594 0.0019568954594433308
2459631.08603666 11.08722972869873 0.001969994744285941
2459631.0874255085 11.094705581665039 0.0019787715282291174
2459631.0888143578 11.10012435913086 0.0019854179117828608
2459631.0902032065 11.108662605285645 0.0019951793365180492
2459631.0915920553 11.11752700805664 0.0020090374164283276
2459631.0929809045 11.122597694396973 0.002014550846070051
2459631.094369753 11.130349159240723 0.0020241793245077133
2459631.0957586016 11.1359281539917 0.002032490214332938
2459631.097147451 11.141297340393066 0.0020384371746331453
2459631.0985362995 11.145956039428711 0.002042971085757017
2459631.0999251483 11.156609535217285 0.002058908808976412
2459631.1013139975 11.161755561828613 0.00206606462597847
2459631.102702846 11.163897514343262 0.0020699426531791687
2459631.1040916946 11.170694351196289 0.0020770381670445204
2459631.1054805433 11.172802925109863 0.0020807492546737194
2459631.1068693926 11.177098274230957 0.002085537649691105
2459631.1082582413 11.179770469665527 0.0020890850573778152
2459631.10964709 11.182558059692383 0.002094870898872614
2459631.1110359393 11.186957359313965 0.00209866464138031
2459631.1124247876 11.1868257522583 0.0020983126014471054
2459631.1138136364 11.189323425292969 0.0021037599071860313
2459631.115202485 11.191072463989258 0.0021065089385956526
2459631.116591334 11.188043594360352 0.0021007992327213287
2459631.117980183 11.185402870178223 0.002098502591252327
2459631.119369032 11.17439079284668 0.0020819013006985188
2459631.1207578806 11.16170883178711 0.0020654452964663506
2459631.122146729 11.142301559448242 0.0020399161148816347
2459631.1235355777 11.124579429626465 0.0020164826419204473
2459631.124924427 11.101541519165039 0.0019883231725543737
2459631.1263132757 11.071159362792969 0.0019507990218698978
2459631.1277021244 11.036500930786133 0.001907487865537405
2459631.129090973 10.996543884277344 0.001861211028881371
2459631.130479822 10.947848320007324 0.001806081272661686
2459631.13186867 10.898937225341797 0.0017510434845462441
2459631.133257519 10.858637809753418 0.0017081769183278084
2459631.1346463677 10.832077980041504 0.0016809575026854873
2459631.136035217 10.821802139282227 0.0016713441582396626
2459631.1374240657 10.823078155517578 0.001671828213147819
2459631.1388129145 10.830758094787598 0.001680332119576633
2459631.1402017632 10.840258598327637 0.0016894128639250994
2459631.1415906115 10.851215362548828 0.0017013947945088148
2459631.1429794603 10.86646842956543 0.0017177885165438056
2459631.144368309 10.878861427307129 0.0017300753388553858
2459631.145757158 10.890140533447266 0.0017422835808247328
2459631.1471460066 10.912321090698242 0.0017666058847680688
2459631.1485348553 10.925419807434082 0.0017805759562179446
2459631.149923704 10.937790870666504 0.0017952638445422053
2459631.1513125524 10.954031944274902 0.0018118299776688218
2459631.152701401 10.967602729797363 0.0018274518661201
2459631.15409025 10.980536460876465 0.00184196000918746
2459631.1554790987 10.993488311767578 0.0018572775879874825
2459631.1568679474 11.0027494430542 0.0018669185228645802
2459631.158256796 11.017706871032715 0.0018845899030566216
2459631.159645645 11.028342247009277 0.0018967707874253392
2459631.1610344932 11.03510570526123 0.0019052739953622222
2459631.162423342 11.047083854675293 0.00192061229608953
2459631.1638121908 11.058140754699707 0.0019342631567269564
2459631.1652010395 11.064011573791504 0.0019398798467591405
2459631.1665898883 11.070745468139648 0.001948547549545765
2459631.167978737 11.081232070922852 0.0019617362413555384
2459631.1693675853 11.0927734375 0.0019768632482737303
2459631.1707564336 11.096099853515625 0.0019798690918833017
2459631.1721452824 11.101849555969238 0.0019868917297571898
2459631.173534131 11.109837532043457 0.0019973423331975937
2459631.17492298 11.114982604980469 0.0020031738094985485
2459631.1763118287 11.119750022888184 0.0020107037853449583
2459631.1777006774 11.129047393798828 0.0020235758274793625
2459631.1790895257 11.131285667419434 0.0020263378974050283
2459631.1804783745 11.139180183410645 0.0020368050318211317
